Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
AC135178.1	236	Hartigans' dip test for unimodality / multimodality	0.0220239525877272	0.6280	white	STAD	1
AC136297.1	236	Hartigans' dip test for unimodality / multimodality	0.139830508474576	0.0000	white	STAD	0
AC137932.1	236	Hartigans' dip test for unimodality / multimodality	0.0181963543856235	0.9027	white	STAD	1
AC138517.1	236	Hartigans' dip test for unimodality / multimodality	0.0232946588094852	0.5247	white	STAD	1
AC138969.4	236	Hartigans' dip test for unimodality / multimodality	0.0139829723688472	0.9925	white	STAD	1
AC139100.2	236	Hartigans' dip test for unimodality / multimodality	0.0148515346856024	0.9908	white	STAD	1
AC139426.2	236	Hartigans' dip test for unimodality / multimodality	0.0466101694915254	8e-04	white	STAD	0.00923295310519645
AC140061.12	236	Hartigans' dip test for unimodality / multimodality	0.103813559322034	0.0000	white	STAD	0
AC142381.1	236	Hartigans' dip test for unimodality / multimodality	0.018025470602568	0.9100	white	STAD	1
AC144568.2	236	Hartigans' dip test for unimodality / multimodality	0.0101425827350413	1.0000	white	STAD	1
AC145676.2	236	Hartigans' dip test for unimodality / multimodality	0.0275423728813559	0.2447	white	STAD	1
AC174470.1	236	Hartigans' dip test for unimodality / multimodality	0.0932203389830508	0.0000	white	STAD	0
AC187652.1	236	Hartigans' dip test for unimodality / multimodality	0.102290326800978	0.0000	white	STAD	0
AC226150.4	236	Hartigans' dip test for unimodality / multimodality	0.0168846706177597	0.9553	white	STAD	1
ACAA1	236	Hartigans' dip test for unimodality / multimodality	0.0179646695845727	0.9126	white	STAD	1
ACAA2	236	Hartigans' dip test for unimodality / multimodality	0.0143024629127242	0.9919	white	STAD	1
ACACA	236	Hartigans' dip test for unimodality / multimodality	0.0163215148311582	0.9698	white	STAD	1
ACACB	236	Hartigans' dip test for unimodality / multimodality	0.0173378119434301	0.9395	white	STAD	1
ACAD8	236	Hartigans' dip test for unimodality / multimodality	0.018007956296838	0.9108	white	STAD	1
ACAD9	236	Hartigans' dip test for unimodality / multimodality	0.0158995392067884	0.9804	white	STAD	1
ACAD10	236	Hartigans' dip test for unimodality / multimodality	0.020433864350498	0.7553	white	STAD	1
ACAD11	236	Hartigans' dip test for unimodality / multimodality	0.017071531614854	0.9505	white	STAD	1
ACADL	236	Hartigans' dip test for unimodality / multimodality	0.0423728813559322	0.0040	white	STAD	0.041343927355278094
ACADM	236	Hartigans' dip test for unimodality / multimodality	0.0170477016214007	0.9512	white	STAD	1
ACADS	236	Hartigans' dip test for unimodality / multimodality	0.0146673520229432	0.9911	white	STAD	1
ACADSB	236	Hartigans' dip test for unimodality / multimodality	0.020074730352321	0.7831	white	STAD	1
ACADVL	236	Hartigans' dip test for unimodality / multimodality	0.0151131276246371	0.9902	white	STAD	1
ACAN	236	Hartigans' dip test for unimodality / multimodality	0.0186854970273388	0.8733	white	STAD	1
ACAP1	236	Hartigans' dip test for unimodality / multimodality	0.0162371118347272	0.9720	white	STAD	1
ACAP2	236	Hartigans' dip test for unimodality / multimodality	0.0229169153576773	0.5553	white	STAD	1
ACAP3	236	Hartigans' dip test for unimodality / multimodality	0.021807539905419	0.6458	white	STAD	1
ACAT1	236	Hartigans' dip test for unimodality / multimodality	0.0197467633737187	0.8068	white	STAD	1
ACAT2	236	Hartigans' dip test for unimodality / multimodality	0.0223151101698599	0.6040	white	STAD	1
ACBD3	236	Hartigans' dip test for unimodality / multimodality	0.0143634788479011	0.9918	white	STAD	1
ACBD4	236	Hartigans' dip test for unimodality / multimodality	0.0201646631018097	0.7761	white	STAD	1
ACBD5	236	Hartigans' dip test for unimodality / multimodality	0.0162436596633149	0.9718	white	STAD	1
ACBD6	236	Hartigans' dip test for unimodality / multimodality	0.0237013798572358	0.4923	white	STAD	1
ACBD7	236	Hartigans' dip test for unimodality / multimodality	0.0143274626197879	0.9918	white	STAD	1
ACCS	236	Hartigans' dip test for unimodality / multimodality	0.0155517092651689	0.9853	white	STAD	1
ACD	236	Hartigans' dip test for unimodality / multimodality	0.0171379813201054	0.9481	white	STAD	1
ACE	236	Hartigans' dip test for unimodality / multimodality	0.0210898266241477	0.7046	white	STAD	1
ACE2	236	Hartigans' dip test for unimodality / multimodality	0.0196623149507415	0.8121	white	STAD	1
ACER1	236	Hartigans' dip test for unimodality / multimodality	0.0234370564601855	0.5132	white	STAD	1
ACER2	236	Hartigans' dip test for unimodality / multimodality	0.0145458444083498	0.9914	white	STAD	1
ACER3	236	Hartigans' dip test for unimodality / multimodality	0.0207627893372505	0.7299	white	STAD	1
ACHE	236	Hartigans' dip test for unimodality / multimodality	0.0179253222820449	0.9143	white	STAD	1
ACIN1	236	Hartigans' dip test for unimodality / multimodality	0.0169512051608392	0.9536	white	STAD	1
ACKR2	236	Hartigans' dip test for unimodality / multimodality	0.0151337277735443	0.9902	white	STAD	1
ACKR3	236	Hartigans' dip test for unimodality / multimodality	0.0143961794525628	0.9917	white	STAD	1
ACKR4	236	Hartigans' dip test for unimodality / multimodality	0.014977793397503	0.9905	white	STAD	1
ACLY	236	Hartigans' dip test for unimodality / multimodality	0.0148301164028408	0.9908	white	STAD	1
ACMSD	236	Hartigans' dip test for unimodality / multimodality	0.0581169443859297	0.0000	white	STAD	0
ACN9	236	Hartigans' dip test for unimodality / multimodality	0.0160420077072532	0.9770	white	STAD	1
ACO1	236	Hartigans' dip test for unimodality / multimodality	0.0144755853737029	0.9915	white	STAD	1
ACO2	236	Hartigans' dip test for unimodality / multimodality	0.0215706624424726	0.6653	white	STAD	1
ACOT1	236	Hartigans' dip test for unimodality / multimodality	0.0195728064908648	0.8177	white	STAD	1
ACOT2	236	Hartigans' dip test for unimodality / multimodality	0.0163662215288691	0.9687	white	STAD	1
ACOT4	236	Hartigans' dip test for unimodality / multimodality	0.0171563690082699	0.9473	white	STAD	1
ACOT6	236	Hartigans' dip test for unimodality / multimodality	0.0566747370609402	0.0000	white	STAD	0
ACOT7	236	Hartigans' dip test for unimodality / multimodality	0.0178996115338798	0.9154	white	STAD	1
ACOT8	236	Hartigans' dip test for unimodality / multimodality	0.0171367299560243	0.9481	white	STAD	1
ACOT9	236	Hartigans' dip test for unimodality / multimodality	0.0175282226904745	0.9313	white	STAD	1
ACOT11	236	Hartigans' dip test for unimodality / multimodality	0.0229057022536295	0.5562	white	STAD	1
ACOT12	236	Hartigans' dip test for unimodality / multimodality	0.037932808128831	0.0165	white	STAD	0.15123200805234022
ACOT13	236	Hartigans' dip test for unimodality / multimodality	0.0177946769042199	0.9199	white	STAD	1
ACOX1	236	Hartigans' dip test for unimodality / multimodality	0.0187064637157195	0.8720	white	STAD	1
ACOX2	236	Hartigans' dip test for unimodality / multimodality	0.0168955813333681	0.9551	white	STAD	1
ACOX3	236	Hartigans' dip test for unimodality / multimodality	0.01585316218712	0.9810	white	STAD	1
ACOXL	236	Hartigans' dip test for unimodality / multimodality	0.0152067727314919	0.9900	white	STAD	1
ACP1	236	Hartigans' dip test for unimodality / multimodality	0.0172126893953446	0.9449	white	STAD	1
ACP2	236	Hartigans' dip test for unimodality / multimodality	0.0160768100210414	0.9761	white	STAD	1
ACP5	236	Hartigans' dip test for unimodality / multimodality	0.015080311252449	0.9903	white	STAD	1
ACP6	236	Hartigans' dip test for unimodality / multimodality	0.0232197497905933	0.5308	white	STAD	1
ACPL2	236	Hartigans' dip test for unimodality / multimodality	0.016460612360592	0.9662	white	STAD	1
ACPP	236	Hartigans' dip test for unimodality / multimodality	0.0153327823408028	0.9885	white	STAD	1
ACPT	236	Hartigans' dip test for unimodality / multimodality	0.0398960369961752	0.0088	white	STAD	0.08547498666666667
ACR	236	Hartigans' dip test for unimodality / multimodality	0.0190677966101695	0.8493	white	STAD	1
ACRBP	236	Hartigans' dip test for unimodality / multimodality	0.02133008371776	0.6851	white	STAD	1
ACRC	236	Hartigans' dip test for unimodality / multimodality	0.0246672369941878	0.4197	white	STAD	1
ACRV1	236	Hartigans' dip test for unimodality / multimodality	0.0164455382451031	0.9666	white	STAD	1
ACSBG1	236	Hartigans' dip test for unimodality / multimodality	0.0142915094754525	0.9919	white	STAD	1
ACSBG2	236	Hartigans' dip test for unimodality / multimodality	0.0444915254237288	0.0018	white	STAD	0.019676830732292917
ACSF2	236	Hartigans' dip test for unimodality / multimodality	0.0227022232616831	0.5726	white	STAD	1
ACSF3	236	Hartigans' dip test for unimodality / multimodality	0.0155359986879857	0.9856	white	STAD	1
ACSL1	236	Hartigans' dip test for unimodality / multimodality	0.0159408080840798	0.9796	white	STAD	1
ACSL3	236	Hartigans' dip test for unimodality / multimodality	0.016377102870856	0.9684	white	STAD	1
ACSL4	236	Hartigans' dip test for unimodality / multimodality	0.0161057524035116	0.9754	white	STAD	1
ACSL5	236	Hartigans' dip test for unimodality / multimodality	0.0168999052924303	0.9550	white	STAD	1
ACSL6	236	Hartigans' dip test for unimodality / multimodality	0.0165095621442117	0.9650	white	STAD	1
ACSM1	236	Hartigans' dip test for unimodality / multimodality	0.0186234216473317	0.8772	white	STAD	1
ACSM2A	236	Hartigans' dip test for unimodality / multimodality	0.0615777175807485	0.0000	white	STAD	0
ACSM2B	236	Hartigans' dip test for unimodality / multimodality	0.0524626232988367	1e-04	white	STAD	0.0013216255442670538
ACSM3	236	Hartigans' dip test for unimodality / multimodality	0.01398330679864	0.9925	white	STAD	1
ACSM5	236	Hartigans' dip test for unimodality / multimodality	0.014723015276838	0.9910	white	STAD	1
ACSS1	236	Hartigans' dip test for unimodality / multimodality	0.0169509013875828	0.9536	white	STAD	1
ACSS2	236	Hartigans' dip test for unimodality / multimodality	0.015626661705407	0.9843	white	STAD	1
ACSS3	236	Hartigans' dip test for unimodality / multimodality	0.0154039950848023	0.9875	white	STAD	1
ACTA1	236	Hartigans' dip test for unimodality / multimodality	0.048728813559322	4e-04	white	STAD	0.00486951871657754
ACTA2	236	Hartigans' dip test for unimodality / multimodality	0.0173316315380506	0.9398	white	STAD	1
ACTB	236	Hartigans' dip test for unimodality / multimodality	0.019441678477953	0.8259	white	STAD	1
ACTBL2	236	Hartigans' dip test for unimodality / multimodality	0.0635593220338983	0.0000	white	STAD	0
ACTC1	236	Hartigans' dip test for unimodality / multimodality	0.0186721007256071	0.8741	white	STAD	1
ACTG1	236	Hartigans' dip test for unimodality / multimodality	0.0224283900848378	0.5948	white	STAD	1
ACTG2	236	Hartigans' dip test for unimodality / multimodality	0.0126341771321938	0.9953	white	STAD	1
ACTL6A	236	Hartigans' dip test for unimodality / multimodality	0.0164477309380131	0.9666	white	STAD	1
ACTL6B	236	Hartigans' dip test for unimodality / multimodality	0.0779561560270392	0.0000	white	STAD	0
ACTL10	236	Hartigans' dip test for unimodality / multimodality	0.0183827130185141	0.8922	white	STAD	1
ACTN1	236	Hartigans' dip test for unimodality / multimodality	0.0147297711457625	0.9910	white	STAD	1
ACTN2	236	Hartigans' dip test for unimodality / multimodality	0.0252010637272791	0.3823	white	STAD	1
ACTN4	236	Hartigans' dip test for unimodality / multimodality	0.0236307445168825	0.4977	white	STAD	1
ACTR1A	236	Hartigans' dip test for unimodality / multimodality	0.0138114511236063	0.9929	white	STAD	1
ACTR1B	236	Hartigans' dip test for unimodality / multimodality	0.0198477836568131	0.8005	white	STAD	1
ACTR2	236	Hartigans' dip test for unimodality / multimodality	0.0172506354140612	0.9432	white	STAD	1
ACTR3	236	Hartigans' dip test for unimodality / multimodality	0.0180076977179006	0.9108	white	STAD	1
ACTR3B	236	Hartigans' dip test for unimodality / multimodality	0.0152197445697538	0.9900	white	STAD	1
ACTR3C	236	Hartigans' dip test for unimodality / multimodality	0.0207563388591099	0.7304	white	STAD	1
ACTR5	236	Hartigans' dip test for unimodality / multimodality	0.0190560670036705	0.8501	white	STAD	1
ACTR6	236	Hartigans' dip test for unimodality / multimodality	0.018365245062382	0.8933	white	STAD	1
ACTR8	236	Hartigans' dip test for unimodality / multimodality	0.0179379305583463	0.9138	white	STAD	1
ACTR10	236	Hartigans' dip test for unimodality / multimodality	0.0165971795023774	0.9627	white	STAD	1
ACTRT3	236	Hartigans' dip test for unimodality / multimodality	0.0149159902056841	0.9906	white	STAD	1
ACVR1	236	Hartigans' dip test for unimodality / multimodality	0.0137785090718173	0.9930	white	STAD	1
ACVR1B	236	Hartigans' dip test for unimodality / multimodality	0.0189761334925164	0.8551	white	STAD	1
ACVR1C	236	Hartigans' dip test for unimodality / multimodality	0.021683842797873	0.6560	white	STAD	1
ACVR2A	236	Hartigans' dip test for unimodality / multimodality	0.0142860757216301	0.9919	white	STAD	1
ACVR2B	236	Hartigans' dip test for unimodality / multimodality	0.0148115373988002	0.9908	white	STAD	1
ACVRL1	236	Hartigans' dip test for unimodality / multimodality	0.0145296822284642	0.9914	white	STAD	1
ACY1	236	Hartigans' dip test for unimodality / multimodality	0.0159512659083304	0.9793	white	STAD	1
ACY3	236	Hartigans' dip test for unimodality / multimodality	0.0222444320208242	0.6099	white	STAD	1
ACYP1	236	Hartigans' dip test for unimodality / multimodality	0.0161831909948529	0.9734	white	STAD	1
ACYP2	236	Hartigans' dip test for unimodality / multimodality	0.0139782080899919	0.9926	white	STAD	1
AD000671.6	236	Hartigans' dip test for unimodality / multimodality	0.022623058336989	0.5790	white	STAD	1
ADA	236	Hartigans' dip test for unimodality / multimodality	0.0147524285650464	0.9910	white	STAD	1
ADAD1	236	Hartigans' dip test for unimodality / multimodality	0.0289587785921211	0.1815	white	STAD	1
ADAD2	236	Hartigans' dip test for unimodality / multimodality	0.0741525423728814	0.0000	white	STAD	0
ADAL	236	Hartigans' dip test for unimodality / multimodality	0.0204148891592657	0.7568	white	STAD	1
ADAM2	236	Hartigans' dip test for unimodality / multimodality	0.0393236601713495	0.0102	white	STAD	0.09776968421052633
ADAM8	236	Hartigans' dip test for unimodality / multimodality	0.0150648749694351	0.9903	white	STAD	1
ADAM9	236	Hartigans' dip test for unimodality / multimodality	0.0233042404822804	0.5239	white	STAD	1
ADAM10	236	Hartigans' dip test for unimodality / multimodality	0.015602828631101	0.9846	white	STAD	1
ADAM11	236	Hartigans' dip test for unimodality / multimodality	0.0231555739074774	0.5359	white	STAD	1
ADAM12	236	Hartigans' dip test for unimodality / multimodality	0.0209447287600728	0.7158	white	STAD	1
ADAM15	236	Hartigans' dip test for unimodality / multimodality	0.022033739875411	0.6272	white	STAD	1
ADAM17	236	Hartigans' dip test for unimodality / multimodality	0.0184564707434369	0.8876	white	STAD	1
ADAM18	236	Hartigans' dip test for unimodality / multimodality	0.0283784432395058	0.2018	white	STAD	1
ADAM19	236	Hartigans' dip test for unimodality / multimodality	0.0168724279251729	0.9557	white	STAD	1
ADAM20	236	Hartigans' dip test for unimodality / multimodality	0.0995762711864407	0.0000	white	STAD	0
ADAM21	236	Hartigans' dip test for unimodality / multimodality	0.0369527662289368	0.0219	white	STAD	0.19705671936758892
ADAM22	236	Hartigans' dip test for unimodality / multimodality	0.0163619138928618	0.9688	white	STAD	1
ADAM23	236	Hartigans' dip test for unimodality / multimodality	0.0171925394290959	0.9457	white	STAD	1
ADAM28	236	Hartigans' dip test for unimodality / multimodality	0.0207039639567294	0.7344	white	STAD	1
ADAM32	236	Hartigans' dip test for unimodality / multimodality	0.0204971423333343	0.7504	white	STAD	1
ADAM33	236	Hartigans' dip test for unimodality / multimodality	0.0151691122064153	0.9901	white	STAD	1
ADAMDEC1	236	Hartigans' dip test for unimodality / multimodality	0.0160891863773233	0.9758	white	STAD	1
ADAMTS1	236	Hartigans' dip test for unimodality / multimodality	0.0154434025345445	0.9869	white	STAD	1
ADAMTS2	236	Hartigans' dip test for unimodality / multimodality	0.0228645736110131	0.5595	white	STAD	1
ADAMTS3	236	Hartigans' dip test for unimodality / multimodality	0.0164309964411109	0.9670	white	STAD	1
ADAMTS4	236	Hartigans' dip test for unimodality / multimodality	0.0216506722069277	0.6587	white	STAD	1
